493|485,2164
557|475,2165
554|482,2166
551|491,2167
455|461,2168
490|479,2169
452|533,2170
458|452,2171
444|480,2172
447|519,2173
443|483,2174
495|484,2175
495|445,2176
571|496,2177
471|557,2178
540|538,2179
570|498,2180
533|455,2181
521|553,2182
523|548,2183
513|472,2184
516|464,2185
544|483,2186
509|469,2187
451|542,2188
452|539,2189
512|454,2190
531|563,2191
511|456,2192
552|487,2194
477|454,2195
514|439,2196
506|574,2197
531|521,2198
503|581,2199
485|564,2200
447|512,2201
476|467,2202
451|502,2203
454|518,2204
552|480,2205
447|508,2206
554|476,2207
547|518,2208
566|490,2209
544|527,2210
453|503,2211
456|466,2212
458|461,2213
537|518,2214
540|511,2215
520|555,2216
522|550,2217
543|488,2218
507|430,2219
496|557,2220
503|440,2221
427|489,2222
513|435,2223
566|534,2224
516|537,2225
532|493,2226
514|543,2227
513|427,2228
535|489,2229
538|528,2230
477|473,2231
534|493,2232
533|488,2233
426|495,2234
459|499,2235
529|493,2236
536|496,2237
548|529,2238
465|509,2239
517|441,2240
520|432,2241
447|525,2242
510|435,2243
505|503,2244
476|549,2245
486|510,2246
492|436,2247
480|539,2248
488|552,2249
551|530,2250
454|476,2251
550|534,2252
549|494,2253
547|526,2254
470|439,2255
559|525,2256
445|532,2257
532|497,2258
534|492,2259
507|425,2260
534|563,2261
531|450,2262
443|474,2263
537|556,2264
530|504,2265
474|544,2266
461|442,2267
471|551,2268
477|547,2269
476|565,2270
486|484,2271
461|539,2272
479|475,2273
485|487,2274
511|444,2275
479|478,2276
513|442,2277
504|567,2278
509|452,2279
490|573,2280
495|554,2281
446|492,2282
443|501,2283
511|464,2284
496|445,2285
494|559,2286
495|448,2287
452|556,2288
494|533,2289
450|524,2290
455|548,2291
493|428,2292
496|421,2293
439|500,2294
467|525,2295
471|515,2296
542|523,2297
541|448,2298
544|518,2299
459|488,2300
534|516,2301
426|506,2302
511|559,2304
484|544,2305
488|534,2306
471|480,2307
508|495,2308
528|454,2309
505|502,2310
540|446,2311
453|457,2312
450|465,2313
451|537,2314
537|472,2315
452|534,2316
505|563,2317
458|543,2318
560|496,2319
439|544,2320
555|508,2321
453|551,2322
566|533,2323
482|463,2324
468|540,2325
558|522,2326
456|529,2327
438|521,2328
489|485,2329
510|443,2330
548|484,2331
507|450,2332
443|526,2333
526|467,2334
442|529,2335
457|469,2336
440|524,2337
512|475,2338
492|501,2339
491|504,2340
514|564,2341
519|533,2342
514|571,2343
475|558,2344
517|540,2345
448|477,2346
526|555,2347
450|470,2348
434|498,2349
432|503,2350
443|544,2351
490|443,2352
489|446,2353
567|493,2354
477|480,2355
536|493,2356
566|496,2357
483|449,2358
478|519,2359
562|506,2360
493|512,2361
485|527,2362
490|464,2363
456|496,2364
480|543,2365
491|460,2366
444|497,2367
533|519,2368
512|531,2369
556|500,2370
510|537,2371
504|524,2372
489|472,2373
493|462,2374
493|439,2375
495|434,2376
472|451,2377
505|474,2378
503|481,2379
468|562,2380
538|435,2381
487|479,2382
540|428,2383
463|463,2384
539|545,2385
485|551,2386
461|528,2387
487|545,2388
481|438,2389
461|530,2390
480|442,2391
485|513,2392
477|434,2393
561|466,2394
429|477,2395
522|431,2396
558|473,2397
453|453,2398
472|532,2399
568|472,2400
455|553,2401
494|499,2402
453|558,2403
483|505,2404
465|494,2405
462|502,2406
453|513,2407
466|495,2408
469|492,2409
505|530,2410
509|431,2411
513|421,2412
507|429,2413
514|446,2414
500|436,2415
503|442,2416
494|528,2417
511|443,2418
434|521,2419
503|430,2420
447|458,2421
483|548,2422
444|466,2423
470|444,2424
517|553,2425
541|440,2426
462|449,2427
542|438,2428
479|496,2429
529|450,2430
477|501,2431
465|490,2432
472|569,2433
469|480,2434
552|515,2435
522|456,2436
550|522,2437
445|499,2438
557|519,2439
451|484,2440
441|509,2441
515|546,2442
511|556,2443
524|554,2444
523|556,2445
492|574,2446
439|464,2447
493|570,2448
544|476,2449
473|553,2450
526|518,2451
476|545,2452
437|530,2453
514|560,2454
521|523,2455
467|552,2456
451|475,2457
515|551,2458
436|496,2459
563|477,2460
495|449,2461
427|506,2462
482|498,2463
537|475,2464
458|522,2465
465|524,2466
558|454,2467
452|530,2468
565|472,2469
469|447,2470
480|491,2471
481|431,2472
565|539,2473
560|502,2474
441|537,2475
503|557,2476
456|483,2477
524|450,2478
479|428,2479
531|543,2480
500|451,2481
460|464,2482
532|563,2483
465|552,2484
544|543,2485
470|562,2486
509|573,2487
468|482,2488
479|438,2489
451|497,2490
480|433,2491
517|473,2492
507|501,2493
517|448,2494
495|481,2495
531|458,2496
554|541,2497
493|469,2498
498|499,2499
543|452,2500
459|482,2501
543|520,2502
519|464,2503
494|465,2504
501|448,2505
540|495,2506
529|532,2507
510|557,2508
535|454,2509
562|537,2510
565|466,2511
456|469,2512
508|444,2513
475|472,2514
516|541,2515
463|530,2516
536|494,2517
548|491,2518
491|530,2519
552|508,2520
483|549,2521
479|546,2522
552|447,2523
559|497,2524
481|429,2525
510|548,2526
524|507,2527
484|429,2528
450|474,2529
462|507,2530
433|510,2531
436|465,2532
509|505,2533
496|563,2534
529|467,2535
564|512,2536
450|510,2537
536|492,2538
442|524,2539
505|511,2540
502|519,2541
482|553,2542
480|448,2543
450|455,2544
523|535,2545
482|482,2546
466|463,2547
467|439,2548
542|462,2549
467|472,2550
507|527,2551
533|495,2552
536|459,2553
525|512,2554
437|507,2555
546|463,2556
459|489,2557
545|555,2558
501|455,2559
439|501,2560
527|534,2561
508|558,2562
444|512,2563
540|539,2564
444|501,2566
503|568,2567
475|434,2568
491|544,2569
542|533,2570
459|504,2571
459|444,2572
518|445,2573
433|503,2574
511|574,2575
469|494,2576
450|482,2577
443|546,2578
478|525,2579
541|553,2580
512|432,2581
514|526,2582
508|532,2583
518|507,2584
474|529,2585
426|514,2586
527|528,2587
502|554,2588
475|465,2589
488|445,2590
509|529,2591
534|553,2592
495|446,2593
556|454,2594
513|478,2595
475|534,2596
458|495,2597
540|506,2598
445|514,2599
445|496,2600
512|429,2601
461|520,2602
532|433,2603
479|451,2604
425|504,2605
569|488,2606
484|573,2608
465|469,2609
517|456,2610
497|526,2611
564|526,2612
471|511,2613
484|564,2614
469|473,2615
463|505,2616
476|530,2617
433|483,2618
530|506,2619
529|492,2620
482|518,2621
486|558,2622
473|462,2623
454|552,2624
454|447,2625
543|527,2626
447|517,2627
481|510,2628
552|539,2629
559|520,2630
452|476,2631
465|479,2632
488|524,2633
448|453,2634
498|475,2635
531|432,2636
563|464,2637
444|455,2638
516|445,2639
520|510,2640
462|512,2641
452|458,2642
543|463,2643
551|463,2644
465|549,2645
468|464,2646
444|534,2647
532|484,2648
525|492,2649
465|548,2650
471|496,2651
429|501,2652
503|515,2653
489|429,2654
454|540,2655
502|567,2656
484|453,2658
452|460,2659
574|517,2660
524|494,2661
497|427,2662
571|477,2663
453|516,2664
555|494,2665
458|451,2666
532|567,2667
538|524,2668
471|492,2669
448|502,2670
480|432,2671
564|528,2672
438|527,2673
428|519,2674
507|466,2675
530|475,2676
514|432,2677
501|450,2678
558|498,2679
433|529,2680
569|520,2681
542|500,2682
491|478,2683
560|457,2684
560|535,2685
515|472,2686
511|499,2687
451|480,2688
530|566,2689
483|542,2690
564|517,2691
572|500,2692
458|559,2693
548|501,2694
470|445,2695
525|571,2697
573|481,2698
526|452,2699
501|543,2700
465|492,2701
472|530,2702
470|544,2703
501|524,2704
525|544,2705
521|566,2706
553|552,2707
472|553,2708
457|525,2709
559|524,2710
452|514,2711
494|489,2712
450|504,2713
449|507,2714
454|450,2715
548|482,2716
540|555,2717
482|451,2718
562|490,2719
507|545,2720
452|546,2721
540|484,2723
518|467,2724
527|435,2725
493|544,2726
431|477,2728
440|460,2729
456|476,2730
447|495,2731
495|512,2732
543|481,2733
549|509,2734
565|464,2735
520|552,2736
517|519,2737
463|533,2738
551|500,2739
463|470,2740
532|554,2741
457|441,2742
464|466,2743
532|463,2744
507|475,2745
530|560,2746
461|559,2747
499|457,2748
466|494,2749
439|481,2750
543|549,2751
452|467,2752
485|559,2753
572|502,2754
468|481,2755
458|505,2756
515|559,2757
567|481,2758
541|469,2759
454|525,2760
537|492,2761
507|564,2762
511|484,2763
443|515,2764
477|453,2765
488|496,2766
494|554,2767
452|478,2768
543|468,2769
569|523,2770
564|527,2771
545|501,2772
495|531,2773
523|533,2774
501|494,2775
506|444,2776
509|566,2777
466|511,2778
437|500,2779
498|473,2780
454|490,2781
462|490,2782
526|540,2783
494|431,2785
454|448,2786
533|553,2787
440|512,2788
430|483,2789
514|442,2790
514|452,2791
539|544,2792
489|515,2793
430|499,2795
471|506,2796
438|496,2797
496|428,2798
498|474,2799
569|530,2800
444|544,2801
483|525,2802
449|485,2803
446|526,2804
517|468,2805
512|523,2806
562|504,2807
434|520,2808
566|537,2809
437|469,2810
448|510,2811
503|525,2812
481|432,2813
459|484,2814
547|443,2815
519|546,2816
553|497,2817
487|437,2818
523|441,2819
497|545,2820
463|460,2821
488|430,2822
502|559,2823
500|443,2824
558|538,2825
434|531,2826
483|490,2827
487|517,2828
534|499,2829
493|503,2830
441|478,2831
488|488,2832
498|443,2833
531|447,2834
496|485,2835
522|558,2836
433|515,2837
515|461,2838
443|534,2839
560|490,2840
494|464,2841
446|471,2842
521|452,2843
483|446,2844
432|486,2845
455|558,2846
524|477,2847
515|443,2848
492|430,2849
531|463,2850
510|517,2851
523|551,2852
567|514,2853
448|478,2855
445|480,2856
452|459,2857
494|544,2858
530|494,2859
540|503,2860
456|490,2861
557|522,2862
527|512,2863
481|470,2864
552|531,2865
517|523,2866
522|563,2867
470|568,2868
503|534,2869
524|540,2870
463|544,2871
515|537,2872
559|482,2873
463|565,2874
441|489,2875
525|453,2876
487|451,2877
518|572,2878
428|496,2879
530|484,2880
445|544,2881
571|515,2882
501|547,2883
519|500,2884
564|534,2885
544|495,2886
473|515,2887
491|510,2888
541|480,2889
487|442,2890
455|521,2891
428|484,2892
508|445,2893
541|466,2894
437|464,2895
473|469,2896
474|441,2897
547|467,2898
499|558,2899
478|508,2900
543|561,2901
527|514,2902
431|483,2903
474|429,2904
446|535,2905
487|476,2906
483|455,2907
461|557,2908
504|516,2909
468|527,2910
456|492,2911
506|502,2912
572|501,2913
464|476,2914
544|540,2915
530|437,2916
458|450,2917
468|442,2918
436|497,2919
478|481,2920
531|465,2921
564|518,2922
539|528,2923
519|463,2924
441|512,2925
517|571,2926
536|483,2927
532|448,2928
453|536,2929
536|470,2930
546|453,2931
487|542,2932
570|524,2933
446|457,2934
542|502,2935
500|514,2936
455|449,2937
527|536,2938
477|517,2939
551|519,2940
481|448,2941
554|510,2942
503|503,2943
547|499,2944
450|444,2945
544|484,2946
482|549,2947
503|505,2948
505|427,2949
440|486,2950
502|443,2951
539|439,2952
496|559,2953
437|483,2954
451|548,2955
491|445,2956
492|570,2957
545|491,2958
475|551,2959
473|464,2960
484|458,2961
462|537,2962
563|539,2963
499|434,2964
558|459,2965
512|449,2966
484|574,2967
452|542,2968
519|507,2969
558|494,2971
430|519,2972
530|548,2973
557|489,2974
500|429,2975
468|497,2976
521|532,2977
437|466,2978
442|461,2979
508|439,2980
565|467,2981
447|530,2982
515|469,2983
530|561,2984
559|454,2985
574|487,2986
528|486,2987
539|444,2988
523|565,2989
507|573,2990
451|499,2991
467|446,2992
564|487,2993
513|560,2994
534|471,2995
521|505,2996
571|493,2997
430|523,2998
459|553,2999
496|535,3000
438|504,3001
466|492,3002
519|549,3003
467|538,3004
448|522,3005
542|530,3006
514|535,3007
490|520,3008
550|503,3009
465|566,3010
491|467,3011
474|536,3012
457|562,3013
527|546,3014
502|494,3015
556|497,3016
474|472,3017
547|475,3018
495|435,3019
438|475,3020
453|455,3021
460|472,3022
534|539,3023
503|429,3024
479|532,3025
476|470,3026
447|456,3027
485|496,3028
549|545,3029
455|559,3030
494|522,3031
479|449,3032
479|454,3033
500|460,3034
565|521,3035
501|428,3036
554|544,3037
543|534,3038
468|456,3039
462|543,3040
455|452,3041
449|500,3042
497|475,3043
533|462,3044
549|510,3045
545|488,3046
460|461,3047
442|464,3048
543|514,3049
522|531,3050
565|503,3051
516|489,3052
491|506,3053
557|494,3054
568|471,3055
445|481,3056
466|457,3057
524|453,3058
467|467,3059
449|524,3060
529|542,3061
446|539,3062
485|542,3063
454|521,3064
505|525,3065
513|428,3066
447|526,3067
455|490,3068
524|522,3069
562|524,3070
447|479,3071
460|546,3072
452|518,3073
491|538,3074
524|525,3075
490|460,3076
528|564,3077
456|535,3078
546|531,3079
538|469,3080
477|570,3081
466|532,3082
474|561,3083
451|525,3084
559|488,3085
517|495,3086
558|540,3087
525|440,3088
453|547,3089
534|506,3090
443|504,3091
466|553,3092
533|561,3093
463|511,3094
518|506,3095
431|485,3096
514|511,3097
535|456,3098
498|442,3099
521|473,3100
474|433,3101
430|513,3102
440|509,3103
552|501,3104
494|574,3105
432|484,3106
524|558,3107
514|561,3108
560|462,3109
477|508,3110
516|485,3111
482|562,3112
485|509,3113
477|560,3114
493|538,3115
478|441,3116
517|471,3117
542|451,3118
522|491,3119
568|528,3120
482|556,3121
495|489,3122
559|475,3123
518|480,3124
445|510,3125
445|490,3126
561|460,3127
489|434,3128
525|450,3129
498|530,3130
557|523,3131
526|503,3132
506|455,3133
470|461,3134
497|503,3136
512|459,3137
511|542,3138
499|435,3139
456|478,3140
447|473,3141
496|547,3142
517|431,3143
512|529,3144
431|510,3146
491|555,3147
559|529,3148
566|524,3149
549|445,3150
436|470,3151
490|456,3152
544|551,3153
561|487,3154
566|506,3155
458|487,3156
545|522,3157
564|478,3158
498|478,3159
516|467,3160
514|544,3161
523|553,3162
491|444,3163
511|530,3164
525|486,3165
549|446,3166
495|439,3167
498|551,3168
489|538,3169
477|551,3170
534|524,3171
557|468,3172
449|452,3173
480|523,3174
428|490,3175
475|487,3176
526|519,3177
431|507,3178
523|456,3179
476|564,3180
469|439,3181
533|552,3182
456|557,3183
517|459,3184
512|532,3185
521|561,3186
466|548,3187
517|466,3188
521|502,3189
553|540,3190
538|437,3191
479|544,3192
502|442,3193
566|471,3194
563|503,3195
496|463,3196
485|548,3197
472|473,3198
535|483,3199
490|558,3200
509|562,3201
554|483,3202
485|556,3203
488|525,3204
525|472,3205
477|441,3206
457|462,3207
548|557,3208
559|484,3209
462|442,3210
516|444,3211
448|506,3212
506|440,3213
566|510,3214
428|488,3215
551|553,3216
471|513,3217
502|499,3218
520|473,3219
560|471,3220
428|524,3221
525|429,3222
478|431,3223
441|475,3224
436|482,3225
571|494,3226
516|458,3227
488|499,3228
471|457,3229
452|450,3230
471|441,3232
563|468,3233
455|472,3234
515|441,3235
468|473,3236
506|549,3237
444|541,3238
449|506,3239
543|476,3240
462|483,3241
527|569,3242
488|451,3243
506|473,3244
532|533,3245
572|484,3246
542|483,3247
514|454,3248
476|535,3249
496|496,3250
522|452,3251
502|551,3252
510|538,3253
467|482,3254
518|543,3255
453|451,3256
494|562,3257
495|426,3258
526|434,3259
556|479,3260
567|501,3261
562|497,3262
460|528,3263
510|451,3264
468|478,3265
552|527,3266
445|519,3267
451|476,3268
527|451,3269
462|550,3270
512|496,3271
466|467,3272
435|482,3273
490|492,3274
491|463,3275
515|514,3276
438|471,3277
532|435,3278
560|482,3279
523|543,3280
549|472,3281
488|470,3282
516|547,3283
526|430,3284
499|566,3285
548|495,3286
437|506,3287
486|448,3289
439|474,3290
526|470,3291
490|546,3292
450|473,3293
508|557,3294
502|541,3295
463|467,3296
531|440,3297
426|505,3298
516|498,3299
547|530,3300
556|546,3301
463|476,3302
520|427,3303
456|551,3304
558|513,3305
480|534,3306
517|525,3307
555|461,3308
444|489,3309
456|525,3310
571|522,3311
506|534,3312
472|439,3313
432|519,3314
489|484,3315
566|488,3316
444|495,3317
473|522,3318
439|493,3319
487|568,3320
574|516,3321
546|445,3322
543|450,3323
439|514,3324
458|513,3325
507|487,3326
449|525,3327
507|541,3328
456|457,3329
470|538,3330
444|476,3331
519|570,3332
507|572,3333
495|429,3334
432|479,3335
440|504,3336
544|514,3337
468|520,3338
472|440,3339
566|483,3340
546|505,3341
550|515,3342
474|446,3343
468|477,3344
561|515,3345
530|509,3346
489|479,3347
493|533,3348
475|542,3350
445|494,3351
457|480,3352
458|467,3353
502|471,3354
445|462,3355
432|468,3356
463|553,3357
553|461,3358
517|435,3359
460|474,3360
497|511,3361
494|573,3362
501|545,3363
449|454,3364
482|547,3365
486|434,3366
511|521,3367
479|488,3368
444|453,3369
529|526,3370
479|504,3371
465|454,3372
457|445,3373
525|462,3374
457|530,3375
471|510,3376
485|572,3377
505|536,3378
521|514,3379
505|426,3380
541|503,3381
503|499,3382
575|490,3383
538|522,3384
496|536,3385
507|435,3386
563|461,3387
517|563,3388
435|485,3389
467|432,3390
519|436,3391
536|458,3392
476|524,3393
492|544,3394
488|542,3395
526|431,3396
489|564,3397
498|498,3398
562|487,3399
482|440,3400
570|501,3401
470|552,3402
445|451,3403
527|560,3404
465|565,3405
514|438,3406
440|457,3407
518|513,3408
452|498,3409
452|551,3410
552|456,3411
546|508,3412
439|513,3413
539|454,3414
439|529,3415
502|436,3416
451|545,3417
447|521,3418
562|466,3419
437|478,3420
522|457,3421
537|530,3422
520|568,3423
445|513,3424
499|546,3425
442|488,3426
425|502,3427
552|511,3428
462|540,3429
506|488,3430
552|509,3431
486|543,3432
511|454,3433
546|535,3434
515|426,3435
543|552,3436
514|460,3437
434|475,3438
448|554,3439
567|494,3440
535|497,3441
516|508,3442
484|543,3443
529|527,3444
468|522,3445
483|551,3446
466|559,3448
522|451,3449
505|488,3450
428|516,3451
501|491,3452
471|488,3453
538|556,3454
555|483,3455
528|488,3456
493|568,3457
497|495,3458
504|484,3459
519|495,3460
503|563,3461
571|523,3463
480|569,3464
535|542,3465
535|459,3466
441|467,3467
547|510,3468
472|507,3469
557|545,3470
495|506,3471
494|474,3472
551|453,3473
483|566,3474
447|457,3475
508|497,3476
539|449,3477
474|565,3478
544|463,3479
473|541,3480
449|504,3481
544|516,3482
433|486,3483
470|530,3484
513|501,3485
429|521,3486
449|542,3487
546|549,3488
546|471,3489
491|547,3490
525|534,3491
551|488,3492
543|469,3493
445|463,3494
465|546,3495
436|533,3496
514|458,3497
553|512,3498
479|517,3499
471|562,3500
482|510,3501
538|473,3502
555|520,3503
463|439,3504
462|459,3505
532|525,3506
502|561,3507
497|500,3508
553|536,3509
526|493,3510
438|542,3512
426|486,3513
521|547,3514
553|447,3515
556|469,3517
475|526,3518
531|449,3519
520|484,3520
524|552,3521
440|542,3522
447|520,3523
441|514,3524
552|535,3525
527|462,3526
530|451,3528
557|528,3529
431|493,3530
543|478,3531
426|508,3532
488|573,3533
531|504,3534
472|554,3535
460|480,3536
473|561,3537
532|434,3538
463|532,3539
514|456,3540
553|480,3541
482|490,3542
490|533,3543
462|464,3544
475|467,3545
442|454,3546
520|554,3547
470|481,3548
492|475,3549
533|442,3550
513|559,3551
536|471,3552
448|490,3553
498|568,3554
535|455,3555
486|533,3556
493|569,3557
553|545,3558
573|485,3559
435|523,3560
464|479,3561
488|493,3562
569|486,3563
545|464,3564
449|545,3565
457|561,3566
475|569,3567
530|481,3568
506|558,3570
525|550,3571
500|495,3572
498|445,3573
457|544,3574
502|482,3575
510|438,3576
528|501,3577
492|426,3578
494|449,3579
501|476,3580
561|465,3581
547|495,3582
457|451,3583
471|478,3585
524|445,3586
474|450,3587
574|497,3588
538|453,3589
500|453,3590
531|528,3591
447|478,3592
